/mnt/data/caozehao/Potsdam/RGB1/3083.jpg,/mnt/data/caozehao/Potsdam/labeled1/3083.png
/mnt/data/caozehao/Potsdam/RGB1/3084.jpg,/mnt/data/caozehao/Potsdam/labeled1/3084.png
/mnt/data/caozehao/Potsdam/RGB1/3085.jpg,/mnt/data/caozehao/Potsdam/labeled1/3085.png
/mnt/data/caozehao/Potsdam/RGB1/3086.jpg,/mnt/data/caozehao/Potsdam/labeled1/3086.png
/mnt/data/caozehao/Potsdam/RGB1/3087.jpg,/mnt/data/caozehao/Potsdam/labeled1/3087.png
/mnt/data/caozehao/Potsdam/RGB1/3088.jpg,/mnt/data/caozehao/Potsdam/labeled1/3088.png
/mnt/data/caozehao/Potsdam/RGB1/3089.jpg,/mnt/data/caozehao/Potsdam/labeled1/3089.png
/mnt/data/caozehao/Potsdam/RGB1/3090.jpg,/mnt/data/caozehao/Potsdam/labeled1/3090.png
/mnt/data/caozehao/Potsdam/RGB1/3091.jpg,/mnt/data/caozehao/Potsdam/labeled1/3091.png
/mnt/data/caozehao/Potsdam/RGB1/3092.jpg,/mnt/data/caozehao/Potsdam/labeled1/3092.png
/mnt/data/caozehao/Potsdam/RGB1/3093.jpg,/mnt/data/caozehao/Potsdam/labeled1/3093.png
/mnt/data/caozehao/Potsdam/RGB1/3094.jpg,/mnt/data/caozehao/Potsdam/labeled1/3094.png
/mnt/data/caozehao/Potsdam/RGB1/3095.jpg,/mnt/data/caozehao/Potsdam/labeled1/3095.png
/mnt/data/caozehao/Potsdam/RGB1/3096.jpg,/mnt/data/caozehao/Potsdam/labeled1/3096.png
/mnt/data/caozehao/Potsdam/RGB1/3097.jpg,/mnt/data/caozehao/Potsdam/labeled1/3097.png
/mnt/data/caozehao/Potsdam/RGB1/3098.jpg,/mnt/data/caozehao/Potsdam/labeled1/3098.png
/mnt/data/caozehao/Potsdam/RGB1/3099.jpg,/mnt/data/caozehao/Potsdam/labeled1/3099.png
/mnt/data/caozehao/Potsdam/RGB1/3100.jpg,/mnt/data/caozehao/Potsdam/labeled1/3100.png
/mnt/data/caozehao/Potsdam/RGB1/3101.jpg,/mnt/data/caozehao/Potsdam/labeled1/3101.png
/mnt/data/caozehao/Potsdam/RGB1/3102.jpg,/mnt/data/caozehao/Potsdam/labeled1/3102.png
/mnt/data/caozehao/Potsdam/RGB1/3103.jpg,/mnt/data/caozehao/Potsdam/labeled1/3103.png
/mnt/data/caozehao/Potsdam/RGB1/3104.jpg,/mnt/data/caozehao/Potsdam/labeled1/3104.png
/mnt/data/caozehao/Potsdam/RGB1/3105.jpg,/mnt/data/caozehao/Potsdam/labeled1/3105.png
/mnt/data/caozehao/Potsdam/RGB1/3106.jpg,/mnt/data/caozehao/Potsdam/labeled1/3106.png
/mnt/data/caozehao/Potsdam/RGB1/3107.jpg,/mnt/data/caozehao/Potsdam/labeled1/3107.png
/mnt/data/caozehao/Potsdam/RGB1/3108.jpg,/mnt/data/caozehao/Potsdam/labeled1/3108.png
/mnt/data/caozehao/Potsdam/RGB1/3109.jpg,/mnt/data/caozehao/Potsdam/labeled1/3109.png
/mnt/data/caozehao/Potsdam/RGB1/3110.jpg,/mnt/data/caozehao/Potsdam/labeled1/3110.png
/mnt/data/caozehao/Potsdam/RGB1/3111.jpg,/mnt/data/caozehao/Potsdam/labeled1/3111.png
/mnt/data/caozehao/Potsdam/RGB1/3112.jpg,/mnt/data/caozehao/Potsdam/labeled1/3112.png
/mnt/data/caozehao/Potsdam/RGB1/3113.jpg,/mnt/data/caozehao/Potsdam/labeled1/3113.png
/mnt/data/caozehao/Potsdam/RGB1/3114.jpg,/mnt/data/caozehao/Potsdam/labeled1/3114.png
/mnt/data/caozehao/Potsdam/RGB1/3115.jpg,/mnt/data/caozehao/Potsdam/labeled1/3115.png
/mnt/data/caozehao/Potsdam/RGB1/3116.jpg,/mnt/data/caozehao/Potsdam/labeled1/3116.png
/mnt/data/caozehao/Potsdam/RGB1/3117.jpg,/mnt/data/caozehao/Potsdam/labeled1/3117.png
/mnt/data/caozehao/Potsdam/RGB1/3118.jpg,/mnt/data/caozehao/Potsdam/labeled1/3118.png
/mnt/data/caozehao/Potsdam/RGB1/3119.jpg,/mnt/data/caozehao/Potsdam/labeled1/3119.png
/mnt/data/caozehao/Potsdam/RGB1/3120.jpg,/mnt/data/caozehao/Potsdam/labeled1/3120.png
/mnt/data/caozehao/Potsdam/RGB1/3121.jpg,/mnt/data/caozehao/Potsdam/labeled1/3121.png
/mnt/data/caozehao/Potsdam/RGB1/3122.jpg,/mnt/data/caozehao/Potsdam/labeled1/3122.png
/mnt/data/caozehao/Potsdam/RGB1/3123.jpg,/mnt/data/caozehao/Potsdam/labeled1/3123.png
/mnt/data/caozehao/Potsdam/RGB1/3124.jpg,/mnt/data/caozehao/Potsdam/labeled1/3124.png
/mnt/data/caozehao/Potsdam/RGB1/3125.jpg,/mnt/data/caozehao/Potsdam/labeled1/3125.png
/mnt/data/caozehao/Potsdam/RGB1/3126.jpg,/mnt/data/caozehao/Potsdam/labeled1/3126.png
/mnt/data/caozehao/Potsdam/RGB1/3127.jpg,/mnt/data/caozehao/Potsdam/labeled1/3127.png
/mnt/data/caozehao/Potsdam/RGB1/3128.jpg,/mnt/data/caozehao/Potsdam/labeled1/3128.png
/mnt/data/caozehao/Potsdam/RGB1/3129.jpg,/mnt/data/caozehao/Potsdam/labeled1/3129.png
/mnt/data/caozehao/Potsdam/RGB1/3130.jpg,/mnt/data/caozehao/Potsdam/labeled1/3130.png
/mnt/data/caozehao/Potsdam/RGB1/3131.jpg,/mnt/data/caozehao/Potsdam/labeled1/3131.png
/mnt/data/caozehao/Potsdam/RGB1/3132.jpg,/mnt/data/caozehao/Potsdam/labeled1/3132.png
/mnt/data/caozehao/Potsdam/RGB1/3133.jpg,/mnt/data/caozehao/Potsdam/labeled1/3133.png
/mnt/data/caozehao/Potsdam/RGB1/3134.jpg,/mnt/data/caozehao/Potsdam/labeled1/3134.png
/mnt/data/caozehao/Potsdam/RGB1/3135.jpg,/mnt/data/caozehao/Potsdam/labeled1/3135.png
/mnt/data/caozehao/Potsdam/RGB1/3136.jpg,/mnt/data/caozehao/Potsdam/labeled1/3136.png
/mnt/data/caozehao/Potsdam/RGB1/3137.jpg,/mnt/data/caozehao/Potsdam/labeled1/3137.png
/mnt/data/caozehao/Potsdam/RGB1/3138.jpg,/mnt/data/caozehao/Potsdam/labeled1/3138.png
/mnt/data/caozehao/Potsdam/RGB1/3139.jpg,/mnt/data/caozehao/Potsdam/labeled1/3139.png
/mnt/data/caozehao/Potsdam/RGB1/3140.jpg,/mnt/data/caozehao/Potsdam/labeled1/3140.png
/mnt/data/caozehao/Potsdam/RGB1/3141.jpg,/mnt/data/caozehao/Potsdam/labeled1/3141.png
/mnt/data/caozehao/Potsdam/RGB1/3142.jpg,/mnt/data/caozehao/Potsdam/labeled1/3142.png
/mnt/data/caozehao/Potsdam/RGB1/3143.jpg,/mnt/data/caozehao/Potsdam/labeled1/3143.png
/mnt/data/caozehao/Potsdam/RGB1/3144.jpg,/mnt/data/caozehao/Potsdam/labeled1/3144.png
/mnt/data/caozehao/Potsdam/RGB1/3145.jpg,/mnt/data/caozehao/Potsdam/labeled1/3145.png
/mnt/data/caozehao/Potsdam/RGB1/3146.jpg,/mnt/data/caozehao/Potsdam/labeled1/3146.png
/mnt/data/caozehao/Potsdam/RGB1/3147.jpg,/mnt/data/caozehao/Potsdam/labeled1/3147.png
/mnt/data/caozehao/Potsdam/RGB1/3148.jpg,/mnt/data/caozehao/Potsdam/labeled1/3148.png
/mnt/data/caozehao/Potsdam/RGB1/3149.jpg,/mnt/data/caozehao/Potsdam/labeled1/3149.png
/mnt/data/caozehao/Potsdam/RGB1/3150.jpg,/mnt/data/caozehao/Potsdam/labeled1/3150.png
/mnt/data/caozehao/Potsdam/RGB1/3151.jpg,/mnt/data/caozehao/Potsdam/labeled1/3151.png
/mnt/data/caozehao/Potsdam/RGB1/3152.jpg,/mnt/data/caozehao/Potsdam/labeled1/3152.png
/mnt/data/caozehao/Potsdam/RGB1/3153.jpg,/mnt/data/caozehao/Potsdam/labeled1/3153.png
/mnt/data/caozehao/Potsdam/RGB1/3154.jpg,/mnt/data/caozehao/Potsdam/labeled1/3154.png
/mnt/data/caozehao/Potsdam/RGB1/3155.jpg,/mnt/data/caozehao/Potsdam/labeled1/3155.png
/mnt/data/caozehao/Potsdam/RGB1/3156.jpg,/mnt/data/caozehao/Potsdam/labeled1/3156.png
/mnt/data/caozehao/Potsdam/RGB1/3157.jpg,/mnt/data/caozehao/Potsdam/labeled1/3157.png
/mnt/data/caozehao/Potsdam/RGB1/3158.jpg,/mnt/data/caozehao/Potsdam/labeled1/3158.png
/mnt/data/caozehao/Potsdam/RGB1/3159.jpg,/mnt/data/caozehao/Potsdam/labeled1/3159.png
/mnt/data/caozehao/Potsdam/RGB1/3160.jpg,/mnt/data/caozehao/Potsdam/labeled1/3160.png
/mnt/data/caozehao/Potsdam/RGB1/3161.jpg,/mnt/data/caozehao/Potsdam/labeled1/3161.png
/mnt/data/caozehao/Potsdam/RGB1/3162.jpg,/mnt/data/caozehao/Potsdam/labeled1/3162.png
/mnt/data/caozehao/Potsdam/RGB1/3163.jpg,/mnt/data/caozehao/Potsdam/labeled1/3163.png
/mnt/data/caozehao/Potsdam/RGB1/3164.jpg,/mnt/data/caozehao/Potsdam/labeled1/3164.png
/mnt/data/caozehao/Potsdam/RGB1/3165.jpg,/mnt/data/caozehao/Potsdam/labeled1/3165.png
/mnt/data/caozehao/Potsdam/RGB1/3166.jpg,/mnt/data/caozehao/Potsdam/labeled1/3166.png
/mnt/data/caozehao/Potsdam/RGB1/3167.jpg,/mnt/data/caozehao/Potsdam/labeled1/3167.png
/mnt/data/caozehao/Potsdam/RGB1/3168.jpg,/mnt/data/caozehao/Potsdam/labeled1/3168.png
/mnt/data/caozehao/Potsdam/RGB1/3169.jpg,/mnt/data/caozehao/Potsdam/labeled1/3169.png
/mnt/data/caozehao/Potsdam/RGB1/3170.jpg,/mnt/data/caozehao/Potsdam/labeled1/3170.png
/mnt/data/caozehao/Potsdam/RGB1/3171.jpg,/mnt/data/caozehao/Potsdam/labeled1/3171.png
/mnt/data/caozehao/Potsdam/RGB1/3172.jpg,/mnt/data/caozehao/Potsdam/labeled1/3172.png
/mnt/data/caozehao/Potsdam/RGB1/3173.jpg,/mnt/data/caozehao/Potsdam/labeled1/3173.png
/mnt/data/caozehao/Potsdam/RGB1/3174.jpg,/mnt/data/caozehao/Potsdam/labeled1/3174.png
/mnt/data/caozehao/Potsdam/RGB1/3175.jpg,/mnt/data/caozehao/Potsdam/labeled1/3175.png
/mnt/data/caozehao/Potsdam/RGB1/3176.jpg,/mnt/data/caozehao/Potsdam/labeled1/3176.png
/mnt/data/caozehao/Potsdam/RGB1/3177.jpg,/mnt/data/caozehao/Potsdam/labeled1/3177.png
/mnt/data/caozehao/Potsdam/RGB1/3178.jpg,/mnt/data/caozehao/Potsdam/labeled1/3178.png
/mnt/data/caozehao/Potsdam/RGB1/3179.jpg,/mnt/data/caozehao/Potsdam/labeled1/3179.png
/mnt/data/caozehao/Potsdam/RGB1/3180.jpg,/mnt/data/caozehao/Potsdam/labeled1/3180.png
/mnt/data/caozehao/Potsdam/RGB1/3181.jpg,/mnt/data/caozehao/Potsdam/labeled1/3181.png
/mnt/data/caozehao/Potsdam/RGB1/3182.jpg,/mnt/data/caozehao/Potsdam/labeled1/3182.png
/mnt/data/caozehao/Potsdam/RGB1/3183.jpg,/mnt/data/caozehao/Potsdam/labeled1/3183.png
/mnt/data/caozehao/Potsdam/RGB1/3184.jpg,/mnt/data/caozehao/Potsdam/labeled1/3184.png
/mnt/data/caozehao/Potsdam/RGB1/3185.jpg,/mnt/data/caozehao/Potsdam/labeled1/3185.png
/mnt/data/caozehao/Potsdam/RGB1/3186.jpg,/mnt/data/caozehao/Potsdam/labeled1/3186.png
/mnt/data/caozehao/Potsdam/RGB1/3187.jpg,/mnt/data/caozehao/Potsdam/labeled1/3187.png
/mnt/data/caozehao/Potsdam/RGB1/3188.jpg,/mnt/data/caozehao/Potsdam/labeled1/3188.png
/mnt/data/caozehao/Potsdam/RGB1/3189.jpg,/mnt/data/caozehao/Potsdam/labeled1/3189.png
/mnt/data/caozehao/Potsdam/RGB1/3190.jpg,/mnt/data/caozehao/Potsdam/labeled1/3190.png
/mnt/data/caozehao/Potsdam/RGB1/3191.jpg,/mnt/data/caozehao/Potsdam/labeled1/3191.png
/mnt/data/caozehao/Potsdam/RGB1/3192.jpg,/mnt/data/caozehao/Potsdam/labeled1/3192.png
/mnt/data/caozehao/Potsdam/RGB1/3193.jpg,/mnt/data/caozehao/Potsdam/labeled1/3193.png
/mnt/data/caozehao/Potsdam/RGB1/3194.jpg,/mnt/data/caozehao/Potsdam/labeled1/3194.png
/mnt/data/caozehao/Potsdam/RGB1/3195.jpg,/mnt/data/caozehao/Potsdam/labeled1/3195.png
/mnt/data/caozehao/Potsdam/RGB1/3196.jpg,/mnt/data/caozehao/Potsdam/labeled1/3196.png
/mnt/data/caozehao/Potsdam/RGB1/3197.jpg,/mnt/data/caozehao/Potsdam/labeled1/3197.png
/mnt/data/caozehao/Potsdam/RGB1/3198.jpg,/mnt/data/caozehao/Potsdam/labeled1/3198.png
/mnt/data/caozehao/Potsdam/RGB1/3199.jpg,/mnt/data/caozehao/Potsdam/labeled1/3199.png
/mnt/data/caozehao/Potsdam/RGB1/3200.jpg,/mnt/data/caozehao/Potsdam/labeled1/3200.png
/mnt/data/caozehao/Potsdam/RGB1/3201.jpg,/mnt/data/caozehao/Potsdam/labeled1/3201.png
/mnt/data/caozehao/Potsdam/RGB1/3202.jpg,/mnt/data/caozehao/Potsdam/labeled1/3202.png
/mnt/data/caozehao/Potsdam/RGB1/3203.jpg,/mnt/data/caozehao/Potsdam/labeled1/3203.png
/mnt/data/caozehao/Potsdam/RGB1/3204.jpg,/mnt/data/caozehao/Potsdam/labeled1/3204.png
/mnt/data/caozehao/Potsdam/RGB1/3205.jpg,/mnt/data/caozehao/Potsdam/labeled1/3205.png
/mnt/data/caozehao/Potsdam/RGB1/3206.jpg,/mnt/data/caozehao/Potsdam/labeled1/3206.png
/mnt/data/caozehao/Potsdam/RGB1/3207.jpg,/mnt/data/caozehao/Potsdam/labeled1/3207.png
/mnt/data/caozehao/Potsdam/RGB1/3208.jpg,/mnt/data/caozehao/Potsdam/labeled1/3208.png
/mnt/data/caozehao/Potsdam/RGB1/3209.jpg,/mnt/data/caozehao/Potsdam/labeled1/3209.png
/mnt/data/caozehao/Potsdam/RGB1/3210.jpg,/mnt/data/caozehao/Potsdam/labeled1/3210.png
/mnt/data/caozehao/Potsdam/RGB1/3211.jpg,/mnt/data/caozehao/Potsdam/labeled1/3211.png
/mnt/data/caozehao/Potsdam/RGB1/3212.jpg,/mnt/data/caozehao/Potsdam/labeled1/3212.png
/mnt/data/caozehao/Potsdam/RGB1/3213.jpg,/mnt/data/caozehao/Potsdam/labeled1/3213.png
/mnt/data/caozehao/Potsdam/RGB1/3214.jpg,/mnt/data/caozehao/Potsdam/labeled1/3214.png
/mnt/data/caozehao/Potsdam/RGB1/3215.jpg,/mnt/data/caozehao/Potsdam/labeled1/3215.png
/mnt/data/caozehao/Potsdam/RGB1/3216.jpg,/mnt/data/caozehao/Potsdam/labeled1/3216.png
/mnt/data/caozehao/Potsdam/RGB1/3217.jpg,/mnt/data/caozehao/Potsdam/labeled1/3217.png
/mnt/data/caozehao/Potsdam/RGB1/3218.jpg,/mnt/data/caozehao/Potsdam/labeled1/3218.png
/mnt/data/caozehao/Potsdam/RGB1/3219.jpg,/mnt/data/caozehao/Potsdam/labeled1/3219.png
/mnt/data/caozehao/Potsdam/RGB1/3220.jpg,/mnt/data/caozehao/Potsdam/labeled1/3220.png
/mnt/data/caozehao/Potsdam/RGB1/3221.jpg,/mnt/data/caozehao/Potsdam/labeled1/3221.png
/mnt/data/caozehao/Potsdam/RGB1/3222.jpg,/mnt/data/caozehao/Potsdam/labeled1/3222.png
/mnt/data/caozehao/Potsdam/RGB1/3223.jpg,/mnt/data/caozehao/Potsdam/labeled1/3223.png
/mnt/data/caozehao/Potsdam/RGB1/3224.jpg,/mnt/data/caozehao/Potsdam/labeled1/3224.png
/mnt/data/caozehao/Potsdam/RGB1/3225.jpg,/mnt/data/caozehao/Potsdam/labeled1/3225.png
/mnt/data/caozehao/Potsdam/RGB1/3226.jpg,/mnt/data/caozehao/Potsdam/labeled1/3226.png
/mnt/data/caozehao/Potsdam/RGB1/3227.jpg,/mnt/data/caozehao/Potsdam/labeled1/3227.png
/mnt/data/caozehao/Potsdam/RGB1/3228.jpg,/mnt/data/caozehao/Potsdam/labeled1/3228.png
/mnt/data/caozehao/Potsdam/RGB1/3229.jpg,/mnt/data/caozehao/Potsdam/labeled1/3229.png
/mnt/data/caozehao/Potsdam/RGB1/3230.jpg,/mnt/data/caozehao/Potsdam/labeled1/3230.png
/mnt/data/caozehao/Potsdam/RGB1/3231.jpg,/mnt/data/caozehao/Potsdam/labeled1/3231.png
/mnt/data/caozehao/Potsdam/RGB1/3232.jpg,/mnt/data/caozehao/Potsdam/labeled1/3232.png
/mnt/data/caozehao/Potsdam/RGB1/3233.jpg,/mnt/data/caozehao/Potsdam/labeled1/3233.png
/mnt/data/caozehao/Potsdam/RGB1/3234.jpg,/mnt/data/caozehao/Potsdam/labeled1/3234.png
/mnt/data/caozehao/Potsdam/RGB1/3235.jpg,/mnt/data/caozehao/Potsdam/labeled1/3235.png
/mnt/data/caozehao/Potsdam/RGB1/3236.jpg,/mnt/data/caozehao/Potsdam/labeled1/3236.png
/mnt/data/caozehao/Potsdam/RGB1/3237.jpg,/mnt/data/caozehao/Potsdam/labeled1/3237.png
/mnt/data/caozehao/Potsdam/RGB1/3238.jpg,/mnt/data/caozehao/Potsdam/labeled1/3238.png
/mnt/data/caozehao/Potsdam/RGB1/3239.jpg,/mnt/data/caozehao/Potsdam/labeled1/3239.png
/mnt/data/caozehao/Potsdam/RGB1/3240.jpg,/mnt/data/caozehao/Potsdam/labeled1/3240.png
/mnt/data/caozehao/Potsdam/RGB1/3241.jpg,/mnt/data/caozehao/Potsdam/labeled1/3241.png
/mnt/data/caozehao/Potsdam/RGB1/3242.jpg,/mnt/data/caozehao/Potsdam/labeled1/3242.png
/mnt/data/caozehao/Potsdam/RGB1/3243.jpg,/mnt/data/caozehao/Potsdam/labeled1/3243.png
/mnt/data/caozehao/Potsdam/RGB1/3244.jpg,/mnt/data/caozehao/Potsdam/labeled1/3244.png
/mnt/data/caozehao/Potsdam/RGB1/3245.jpg,/mnt/data/caozehao/Potsdam/labeled1/3245.png
/mnt/data/caozehao/Potsdam/RGB1/3246.jpg,/mnt/data/caozehao/Potsdam/labeled1/3246.png
/mnt/data/caozehao/Potsdam/RGB1/3247.jpg,/mnt/data/caozehao/Potsdam/labeled1/3247.png
/mnt/data/caozehao/Potsdam/RGB1/3248.jpg,/mnt/data/caozehao/Potsdam/labeled1/3248.png
/mnt/data/caozehao/Potsdam/RGB1/3249.jpg,/mnt/data/caozehao/Potsdam/labeled1/3249.png
/mnt/data/caozehao/Potsdam/RGB1/3250.jpg,/mnt/data/caozehao/Potsdam/labeled1/3250.png
/mnt/data/caozehao/Potsdam/RGB1/3251.jpg,/mnt/data/caozehao/Potsdam/labeled1/3251.png
/mnt/data/caozehao/Potsdam/RGB1/3252.jpg,/mnt/data/caozehao/Potsdam/labeled1/3252.png
/mnt/data/caozehao/Potsdam/RGB1/3253.jpg,/mnt/data/caozehao/Potsdam/labeled1/3253.png
/mnt/data/caozehao/Potsdam/RGB1/3254.jpg,/mnt/data/caozehao/Potsdam/labeled1/3254.png
/mnt/data/caozehao/Potsdam/RGB1/3255.jpg,/mnt/data/caozehao/Potsdam/labeled1/3255.png
/mnt/data/caozehao/Potsdam/RGB1/3256.jpg,/mnt/data/caozehao/Potsdam/labeled1/3256.png
/mnt/data/caozehao/Potsdam/RGB1/3257.jpg,/mnt/data/caozehao/Potsdam/labeled1/3257.png
/mnt/data/caozehao/Potsdam/RGB1/3258.jpg,/mnt/data/caozehao/Potsdam/labeled1/3258.png
/mnt/data/caozehao/Potsdam/RGB1/3259.jpg,/mnt/data/caozehao/Potsdam/labeled1/3259.png
/mnt/data/caozehao/Potsdam/RGB1/3260.jpg,/mnt/data/caozehao/Potsdam/labeled1/3260.png
/mnt/data/caozehao/Potsdam/RGB1/3261.jpg,/mnt/data/caozehao/Potsdam/labeled1/3261.png
/mnt/data/caozehao/Potsdam/RGB1/3262.jpg,/mnt/data/caozehao/Potsdam/labeled1/3262.png
/mnt/data/caozehao/Potsdam/RGB1/3263.jpg,/mnt/data/caozehao/Potsdam/labeled1/3263.png
/mnt/data/caozehao/Potsdam/RGB1/3264.jpg,/mnt/data/caozehao/Potsdam/labeled1/3264.png
/mnt/data/caozehao/Potsdam/RGB1/3265.jpg,/mnt/data/caozehao/Potsdam/labeled1/3265.png
/mnt/data/caozehao/Potsdam/RGB1/3266.jpg,/mnt/data/caozehao/Potsdam/labeled1/3266.png
/mnt/data/caozehao/Potsdam/RGB1/3267.jpg,/mnt/data/caozehao/Potsdam/labeled1/3267.png
/mnt/data/caozehao/Potsdam/RGB1/3268.jpg,/mnt/data/caozehao/Potsdam/labeled1/3268.png
/mnt/data/caozehao/Potsdam/RGB1/3269.jpg,/mnt/data/caozehao/Potsdam/labeled1/3269.png
/mnt/data/caozehao/Potsdam/RGB1/3270.jpg,/mnt/data/caozehao/Potsdam/labeled1/3270.png
/mnt/data/caozehao/Potsdam/RGB1/3271.jpg,/mnt/data/caozehao/Potsdam/labeled1/3271.png
/mnt/data/caozehao/Potsdam/RGB1/3272.jpg,/mnt/data/caozehao/Potsdam/labeled1/3272.png
/mnt/data/caozehao/Potsdam/RGB1/3273.jpg,/mnt/data/caozehao/Potsdam/labeled1/3273.png
/mnt/data/caozehao/Potsdam/RGB1/3274.jpg,/mnt/data/caozehao/Potsdam/labeled1/3274.png
/mnt/data/caozehao/Potsdam/RGB1/3275.jpg,/mnt/data/caozehao/Potsdam/labeled1/3275.png
/mnt/data/caozehao/Potsdam/RGB1/3276.jpg,/mnt/data/caozehao/Potsdam/labeled1/3276.png
/mnt/data/caozehao/Potsdam/RGB1/3277.jpg,/mnt/data/caozehao/Potsdam/labeled1/3277.png
/mnt/data/caozehao/Potsdam/RGB1/3278.jpg,/mnt/data/caozehao/Potsdam/labeled1/3278.png
/mnt/data/caozehao/Potsdam/RGB1/3279.jpg,/mnt/data/caozehao/Potsdam/labeled1/3279.png
/mnt/data/caozehao/Potsdam/RGB1/3280.jpg,/mnt/data/caozehao/Potsdam/labeled1/3280.png
/mnt/data/caozehao/Potsdam/RGB1/3281.jpg,/mnt/data/caozehao/Potsdam/labeled1/3281.png
/mnt/data/caozehao/Potsdam/RGB1/3282.jpg,/mnt/data/caozehao/Potsdam/labeled1/3282.png
/mnt/data/caozehao/Potsdam/RGB1/3283.jpg,/mnt/data/caozehao/Potsdam/labeled1/3283.png
/mnt/data/caozehao/Potsdam/RGB1/3284.jpg,/mnt/data/caozehao/Potsdam/labeled1/3284.png
/mnt/data/caozehao/Potsdam/RGB1/3285.jpg,/mnt/data/caozehao/Potsdam/labeled1/3285.png
/mnt/data/caozehao/Potsdam/RGB1/3286.jpg,/mnt/data/caozehao/Potsdam/labeled1/3286.png
/mnt/data/caozehao/Potsdam/RGB1/3287.jpg,/mnt/data/caozehao/Potsdam/labeled1/3287.png
/mnt/data/caozehao/Potsdam/RGB1/3288.jpg,/mnt/data/caozehao/Potsdam/labeled1/3288.png
/mnt/data/caozehao/Potsdam/RGB1/3289.jpg,/mnt/data/caozehao/Potsdam/labeled1/3289.png
/mnt/data/caozehao/Potsdam/RGB1/3290.jpg,/mnt/data/caozehao/Potsdam/labeled1/3290.png
/mnt/data/caozehao/Potsdam/RGB1/3291.jpg,/mnt/data/caozehao/Potsdam/labeled1/3291.png
/mnt/data/caozehao/Potsdam/RGB1/3292.jpg,/mnt/data/caozehao/Potsdam/labeled1/3292.png
/mnt/data/caozehao/Potsdam/RGB1/3293.jpg,/mnt/data/caozehao/Potsdam/labeled1/3293.png
/mnt/data/caozehao/Potsdam/RGB1/3294.jpg,/mnt/data/caozehao/Potsdam/labeled1/3294.png
/mnt/data/caozehao/Potsdam/RGB1/3295.jpg,/mnt/data/caozehao/Potsdam/labeled1/3295.png
/mnt/data/caozehao/Potsdam/RGB1/3296.jpg,/mnt/data/caozehao/Potsdam/labeled1/3296.png
/mnt/data/caozehao/Potsdam/RGB1/3297.jpg,/mnt/data/caozehao/Potsdam/labeled1/3297.png
/mnt/data/caozehao/Potsdam/RGB1/3298.jpg,/mnt/data/caozehao/Potsdam/labeled1/3298.png
/mnt/data/caozehao/Potsdam/RGB1/3299.jpg,/mnt/data/caozehao/Potsdam/labeled1/3299.png
/mnt/data/caozehao/Potsdam/RGB1/3300.jpg,/mnt/data/caozehao/Potsdam/labeled1/3300.png
/mnt/data/caozehao/Potsdam/RGB1/3301.jpg,/mnt/data/caozehao/Potsdam/labeled1/3301.png
/mnt/data/caozehao/Potsdam/RGB1/3302.jpg,/mnt/data/caozehao/Potsdam/labeled1/3302.png
/mnt/data/caozehao/Potsdam/RGB1/3303.jpg,/mnt/data/caozehao/Potsdam/labeled1/3303.png
/mnt/data/caozehao/Potsdam/RGB1/3304.jpg,/mnt/data/caozehao/Potsdam/labeled1/3304.png
/mnt/data/caozehao/Potsdam/RGB1/3305.jpg,/mnt/data/caozehao/Potsdam/labeled1/3305.png
/mnt/data/caozehao/Potsdam/RGB1/3306.jpg,/mnt/data/caozehao/Potsdam/labeled1/3306.png
/mnt/data/caozehao/Potsdam/RGB1/3307.jpg,/mnt/data/caozehao/Potsdam/labeled1/3307.png
/mnt/data/caozehao/Potsdam/RGB1/3308.jpg,/mnt/data/caozehao/Potsdam/labeled1/3308.png
/mnt/data/caozehao/Potsdam/RGB1/3309.jpg,/mnt/data/caozehao/Potsdam/labeled1/3309.png
/mnt/data/caozehao/Potsdam/RGB1/3310.jpg,/mnt/data/caozehao/Potsdam/labeled1/3310.png
/mnt/data/caozehao/Potsdam/RGB1/3311.jpg,/mnt/data/caozehao/Potsdam/labeled1/3311.png
/mnt/data/caozehao/Potsdam/RGB1/3312.jpg,/mnt/data/caozehao/Potsdam/labeled1/3312.png
/mnt/data/caozehao/Potsdam/RGB1/3313.jpg,/mnt/data/caozehao/Potsdam/labeled1/3313.png
/mnt/data/caozehao/Potsdam/RGB1/3314.jpg,/mnt/data/caozehao/Potsdam/labeled1/3314.png
/mnt/data/caozehao/Potsdam/RGB1/3315.jpg,/mnt/data/caozehao/Potsdam/labeled1/3315.png
/mnt/data/caozehao/Potsdam/RGB1/3316.jpg,/mnt/data/caozehao/Potsdam/labeled1/3316.png
/mnt/data/caozehao/Potsdam/RGB1/3317.jpg,/mnt/data/caozehao/Potsdam/labeled1/3317.png
/mnt/data/caozehao/Potsdam/RGB1/3318.jpg,/mnt/data/caozehao/Potsdam/labeled1/3318.png
/mnt/data/caozehao/Potsdam/RGB1/3319.jpg,/mnt/data/caozehao/Potsdam/labeled1/3319.png
/mnt/data/caozehao/Potsdam/RGB1/3320.jpg,/mnt/data/caozehao/Potsdam/labeled1/3320.png
/mnt/data/caozehao/Potsdam/RGB1/3321.jpg,/mnt/data/caozehao/Potsdam/labeled1/3321.png
/mnt/data/caozehao/Potsdam/RGB1/3322.jpg,/mnt/data/caozehao/Potsdam/labeled1/3322.png
/mnt/data/caozehao/Potsdam/RGB1/3323.jpg,/mnt/data/caozehao/Potsdam/labeled1/3323.png
